0.3678200245	131.6123
0.3904800415	131.3043
0.4191999435	130.9963
0.4489500523	131.6123
0.5703499317	130.3804
0.6009500027	131.6123
0.6335399151	130.9963
0.659610033	130.3804
0.6887600422	127.3007
0.7185900211	122.9891
0.7287199497	121.7572
0.7587800026	119.9094
0.7906599045	110.3623
0.8012199402	102.663
0.8563199043	98.35143
0.8638999462	95.57969
0.9147899151	94.65574
0.9261798859	91.88399
0.9644598961	91.57603
0.9922199249	92.80795
1.0226800442	93.42388
1.0541799068	95.27167
1.0874700546	96.50358
1.1169700623	98.35143
1.1565699577	98.04341
1.1912300587	100.5072
1.2224299908	101.4311
1.254420042	102.971
1.2904100418	103.2789
1.3216700554	104.5108
1.3569200039	105.4347
1.3900799751	107.5905
1.4222500324	107.8985
1.4567000866	110.3623
1.4832599163	110.3623
1.5172300339	111.9021
1.529720068	113.134
1.5664899349	114.3659
1.5942599773	114.9818
1.6266601086	115.2898
1.6613299847	116.8297
1.6929900646	119.9094
1.721930027	119.2934
1.7560501099	120.5253
1.7945001125	121.7572
1.8244400024	122.9891
1.856110096	124.529
1.8891899586	126.0688
1.9218199253	124.8369
1.9574899673	126.6848
1.9902501106	125.4529
2.0234799385	126.0688
2.0566399097	127.6087
2.0875899792	127.9166
2.1272399426	128.5326
2.1576399803	128.8405
2.1882100105	129.1485
2.2288100719	130.3804
2.2575199604	131.6123
2.2830901146	132.2283
2.2994799614	132.5362
2.3303999901	132.5362
2.3611900806	132.8442
2.3945500851	132.2283
2.4256598949	132.5362
2.4579899311	131.9202
2.48822999	131.9202
2.5355501175	132.8442
2.5571899414	132.2283
2.5873000622	132.8442
2.6201601028	131.3043
2.6524000168	131.3043
2.685489893	131.3043
2.7256000042	130.9963
2.7574899197	130.6884
2.7920100689	130.3804
2.8241300583	130.0724
2.8555901051	130.3804
2.8900101185	128.5326
2.9245300293	128.5326
2.9584999084	127.9166
2.9916400909	126.0688
3.0196700096	124.8369
3.0517499447	123.605
3.0817899704	123.297
3.0980200768	121.1413
3.1310300827	120.2173
3.1614201069	118.9855
3.1964900494	117.7536
3.2392399311	116.2137
3.2578399181	115.2898
3.2983999252	114.9818
3.3551499844	114.3659
3.3554499149	112.5181
3.4009599686	111.5941
3.4267499447	110.6703
3.4558498859	108.2065
3.4908699989	106.3586
3.5238499641	104.8188
3.5560901165	103.5869
3.5884399414	101.7391
3.621119976	99.27532
3.6555099487	98.35143
3.6912300587	97.11951
3.7241899967	95.27167
3.7546401024	93.73184
3.79185009	92.19196
3.8199501038	89.42022
3.8509099483	88.18836
3.8652501106	86.34051
3.8981699944	84.18476
3.929500103	82.95284
3.9629299641	80.79703
3.9940600395	80.79703
4.0253798962	78.33331
4.0580201149	77.40936
4.0914700031	74.94558
4.124049902	73.71372
