14.9567699432	35.121796
15.0569999218	35.91864
15.1572198868	37.447174
15.2574501038	39.684612
15.3576800823	42.597595
15.4578700066	46.1427
15.5580699444	50.267082
15.6582798958	54.909248
15.7584900856	60
15.8587100506	65.46344
15.958920002	71.218132
16.0591199398	77.178276
16.1593399048	83.255028
16.259540081	89.357788
16.3597400188	95.395584
16.4599499702	101.278404
16.5601799488	106.918556
16.6603999138	112.231949
16.7606101036	117.139381
16.8608500957	121.567688
16.9610900879	125.450851
17.0612699986	128.730988
17.1614599228	131.359192
17.2616899014	133.296295
17.3619201183	134.513397
17.4621500969	134.992386
17.5623800755	134.726089
17.6625699997	133.718506
17.7627899647	131.984634
17.8630199432	129.550323
17.9632499218	126.451881
18.0634601116	122.735481
18.1636600494	118.456528
18.2639000416	113.678825
18.3640999794	108.473579
18.4642999172	102.918396
18.5644700527	97.096092
18.6646900177	91.093468
18.7648999691	85
18.8651099205	78.906532
18.9653398991	72.903908
19.0655100346	67.081604
19.1657600403	61.526421
19.2659499645	56.321178
19.3661699295	51.543468
19.4663798809	47.264523
19.5666201115	43.548122
19.6668300629	40.449673
19.7670400143	38.015369
19.8672399521	36.281498
19.9675400257	35.273907
20.0677399635	35.007614
20.1679499149	35.486595
20.2681400776	36.703709
20.3683600426	38.640808
20.4685499668	41.269016
20.5687699318	44.549149
20.6689898968	48.432316
20.7691800594	52.860619
20.8693900108	57.768047
20.9695699215	63.081444
21.0697898865	68.721596
21.1700000763	74.604416
21.2702300549	80.642212
21.3704500198	86.744972
21.4706399441	92.821724
21.5708599091	98.781868
21.6710801125	104.53656
21.7713000774	110
21.8715798855	115.090752
21.9717700481	119.732918
22.0720100403	123.8573
22.1721999645	127.402405
22.2723898888	130.315384
22.3725700378	132.552826
22.47281003	134.08136
22.5730400085	134.878204
22.6732800007	134.931473
22.7734899521	134.240387
22.8736898899	132.815231
22.973929882	130.677277
23.0741701126	127.858368
23.1744000912	124.400536
23.2746100426	120.355339
23.3748400211	115.783073
23.4750800133	110.751907
23.5753099918	105.33683
23.6755700111	99.618584
23.7757599354	93.682411
23.8759799004	87.616798
23.9761800766	81.512177
24.0763700008	75.459549
24.1765599251	69.549149
24.2767701149	63.869087
24.3769900799	58.504036
24.477230072	53.533981
24.5774600506	49.033009
24.6776900291	45.068226
24.7779099941	41.69873
24.8781399727	38.974758
24.9783699512	36.936916
25.0785799026	35.615582
25.1788098812	35.03046
25.2790100574	35.190266
25.3791899681	36.092621
25.4794199467	37.724072
25.5796198845	40.060299
25.6798501015	43.066471
25.78008008	46.697777
25.8802800179	50.900082
25.9804899693	55.610737
26.0807299614	60.759518
26.18095994	66.269669
26.2811601162	72.059052
26.3813800812	78.041344
26.4816100597	84.12738
26.5818400383	90.226425
26.6820600033	96.247551
26.7822499275	102.101006
26.8824698925	107.699524
26.9826800823	112.959648
27.0829200745	117.802948
27.1831600666	122.157242
27.2834100723	125.957603
27.3836100101	129.147385
27.4838399887	131.679016
27.5840001106	133.514786
27.6841599941	134.627304
27.7844200134	135
27.8846199512	134.627304
27.9848299026	133.514786
28.0850300789	131.679016
28.1851899624	129.147385
28.2853300571	125.957603
28.3855400085	122.157242
28.4857499599	117.802948
28.5859599113	112.959648
28.6861898899	107.699524
28.7864000797	102.101006
28.8866400719	96.247551
28.9868700504	90.226425
29.0870900154	84.12738
29.1873099804	78.041344
29.2875299454	72.059052
29.3877298832	66.269669
29.487940073	60.759518
29.5881700516	55.610737
29.6884000301	50.900082
29.7885899544	46.697777
29.8888099194	43.066471
29.9890100956	40.060299
30.0892400742	37.724072
30.1894700527	36.092621
30.2897100449	35.190266
30.3899400234	35.03046
30.4901399612	35.615582
30.5903499126	36.936916
30.6905601025	38.974758
30.790790081	41.69873
30.8910300732	45.068226
30.991230011	49.033009
31.0914399624	53.533981
31.1916799545	58.504036
31.2918899059	63.869087
31.3921298981	69.549149
31.4923601151	75.459549
31.59258008	81.512177
31.6928100586	87.616798
31.7930500507	93.682411
31.8932600021	99.618584
31.9934699535	105.33683
32.0936799049	110.751907
32.1939001083	115.783073
32.2941000462	120.355339
32.3943200111	124.400536
32.4945499897	127.858368
32.5947799683	130.677277
32.6949899197	132.815231
32.7952299118	134.240387
32.8954598904	134.931473
32.9956998825	134.878204
33.0959300995	134.08136
33.1961300373	132.552826
33.2963600159	130.315384
33.3965599537	127.402405
33.4967699051	123.8573
33.5969998837	119.732918
33.6972301006	115.090752
33.7974700928	110
33.897660017	104.53656
33.9978899956	98.781868
34.0980899334	92.821724
34.1982998848	86.744972
34.298500061	80.642212
34.398720026	74.604416
34.4988999367	68.721596
34.5991299152	63.081444
34.6993200779	57.768047
34.7995800972	52.860619
34.8997600079	48.432316
34.9999899864	44.549149
35.1001698971	41.269016
35.2003600597	38.640808
35.300549984	36.703709
35.4007499218	35.486595
35.5009698868	35.007614
35.6012001038	35.273907
35.701390028	36.281498
35.8015999794	38.015369
35.901829958	40.449673
36.0020499229	43.548122
36.1022601128	47.264523
36.2024800777	51.543468
36.3027200699	56.321178
36.4029500484	61.526421
36.503180027	67.081604
36.6034200191	72.903908
36.7036099434	78.906532
36.8038098812	85
36.9040501118	91.093468
37.0042700768	97.096092
37.1044700146	102.918396
37.2046699524	108.473579
37.3048799038	113.678825
37.4050900936	118.456528
37.5052700043	122.735481
37.6054899693	126.451881
37.7056899071	129.550323
37.805850029	131.984634
37.9060099125	133.718506
38.0062100887	134.726089
38.1064500809	134.992386

