1.0409998894	133.1521
1.1010699272	132.5362
1.1897900105	134.076
1.2299699783	132.8442
1.2716600895	132.8442
1.2821700573	127.9166
1.3115999699	122.6811
1.3427898884	119.2934
1.3919799328	110.3623
1.4061100483	104.5108
1.4382600784	101.1232
1.4883599281	102.0471
1.5019500256	102.0471
1.5318601131	101.4311
1.5766899586	101.7391
1.5942299366	104.5108
1.6044800282	108.2065
1.6723799706	109.1304
1.6726200581	109.4383
1.7164700031	113.134
1.7384901047	114.9818
1.7812700272	116.8297
1.7974500656	116.8297
1.8376500607	118.6775
1.8808300495	118.9855
1.9033200741	120.8333
1.930560112	123.913
1.9728200436	125.4529
1.9987299442	125.1449
2.0248699188	125.4529
2.0977699757	127.9166
2.0980100632	129.1485
2.1090500355	130.0724
2.1667399406	130.6884
2.1773200035	131.6123
2.221930027	130.3804
2.2331900597	130.3804
2.2771201134	132.2283
2.2983999252	132.5362
2.3311901093	132.8442
2.3726000786	132.2283
2.3960499763	132.8442
2.4275701046	132.8442
2.4717400074	132.5362
2.5005199909	132.2283
2.5306799412	132.8442
2.5741899014	131.6123
2.595979929	132.5362
2.628289938	132.5362
2.6727499962	132.5362
2.7020599842	132.5362
2.7343399525	132.2283
2.775660038	131.6123
2.803139925	130.6884
2.8248798847	130.3804
2.8782401085	130.3804
2.8784799576	128.8405
2.9203801155	127.6087
2.9360799789	126.6848
2.9803800583	126.3767
3.0005700588	125.4529
3.031719923	123.605
3.0778999329	121.4493
3.1006000042	120.2173
3.1302499771	119.2934
3.1726601124	118.0616
3.1937499046	116.2137
3.2260100842	114.9818
3.3108799458	112.5181
3.3111400604	111.2862
3.3374300003	109.4383
3.3804199696	108.2065
3.3961100578	107.8985
3.4295198917	104.5108
3.5019900799	103.5869
3.5022199154	101.7391
3.5366098881	99.58329
3.5827701092	98.04341
3.6019499302	95.88765
3.6092100143	92.80795
3.6804900169	89.72824
3.6807301044	88.18836
3.7042400837	87.88039
3.7378299236	86.03255
3.7813100815	83.56877
3.7998399734	81.72098
3.8342199326	79.25721
3.8766798973	77.10139
5.282599926	74.63762
