0.5481600761	96.81155
0.5541501045	96.19562
0.5827200413	96.50358
0.5916800499	96.50358
0.7154200077	96.81155
0.7456901073	97.11951
0.7760601044	96.81155
0.8062400818	96.81155
0.835160017	95.88765
0.8647100925	94.9637
0.8973400593	94.03981
0.9265699387	93.11591
0.9579999447	90.9601
0.9906198978	89.72824
1.019769907	87.57243
1.0506401062	87.26446
1.0798799992	86.03255
1.1078801155	86.64848
1.1219100952	86.03255
1.1551399231	86.9565
1.1878099442	89.11225
1.2188799381	91.88399
1.2507100105	93.11591
1.282779932	94.65574
1.3141100407	95.88765
1.3482699394	98.35143
1.3826100826	98.96736
1.4130198956	100.1992
1.4476399422	102.663
1.4797399044	103.2789
1.5121500492	104.8188
1.5476200581	106.9746
1.5816700459	109.4383
1.6121900082	110.3623
1.646130085	113.134
1.6794900894	112.5181
1.7393300533	112.8261
1.7478098869	113.442
1.7825601101	115.5978
1.8120601177	117.4456
1.8444299698	119.9094
1.8784298897	119.2934
1.8897900581	119.9094
1.9230000973	121.7572
1.9783399105	123.913
1.9883899689	123.605
2.0197100639	125.4529
2.0518400669	126.6848
2.083329916	125.7608
2.1158699989	126.0688
2.148430109	127.9166
2.1800699234	127.6087
2.2187800407	127.9166
2.2490398884	129.7645
2.2759099007	129.1485
2.3154699802	128.5326
2.3541998863	130.0724
2.3879001141	130.6884
2.4228200912	131.3043
2.4554400444	132.8442
2.4832799435	132.5362
2.5177600384	132.5362
2.5478599072	132.2283
2.5802600384	132.5362
2.614180088	132.5362
2.6487801075	132.8442
2.6742999554	132.8442
2.6891100407	132.5362
2.7230799198	132.2283
2.7532999516	132.2283
2.7858400345	131.9202
2.8182199001	132.5362
2.8488399982	131.3043
2.8838799	131.3043
2.9187099934	130.3804
2.9519400597	130.3804
2.9831199646	129.7645
3.0138199329	128.8405
3.0436298847	128.8405
3.077860117	128.8405
3.1152000427	127.6087
3.1503300667	126.6848
3.1815500259	124.8369
3.2145900726	123.297
3.2439200878	121.7572
3.2820000648	120.5253
3.3156599998	120.5253
3.3478798866	119.2934
3.3798899651	117.7536
3.4145898819	116.5217
3.4484899044	114.0579
3.4577999115	114.3659
3.491699934	112.8261
3.521780014	111.9021
3.5534999371	110.3623
3.5858800411	110.3623
3.6166601181	108.2065
3.6504499912	106.9746
3.6827399731	104.5108
3.7154300213	103.2789
3.748059988	101.4311
3.7813498974	99.27532
3.8108000755	97.11951
3.8501899242	95.88765
3.8827500343	94.65574
3.9163300991	93.42388
3.9522299767	91.57603
3.9839999676	90.65213
4.0164499283	88.49632
4.0476100445	86.03255
4.0822899342	84.80069
4.1156001091	82.95284
4.1479799747	81.72098
4.1803600788	79.56517
4.2100000381	77.71732
4.2423400879	76.1775
4.2590000629	74.32965
4.2897000313	73.09779
4.3215899467	71.24995
4.3539099693	70.94198
4.384759903	69.09414
4.4164199829	67.24635
4.4558699131	65.70647
4.4896500111	63.85862
4.5186600685	62.93472
4.5517699718	61.3949
4.5844800472	60.77891
4.6111299992	60.16298
4.6507399082	58.31514
4.6863100529	57.08328
4.7175199986	55.23543
4.747770071	54.00357
4.7800600529	54.00357
4.8120601177	51.84776
4.8507800102	50.30794
4.8838999271	49.63763
4.9157500267	47.46372
4.9524199963	46.37676
4.9840099812	44.20284
5.0102601051	42.75354
5.0252399445	42.39126
5.0575399399	41.66664
5.0955200195	40.94197
5.1216900349	40.94197
5.1542799473	39.49273
5.1860001087	38.76805
5.2187900543	38.76805
5.2512300014	38.04343
5.2835099697	38.40577
5.3162899017	38.04343
5.3461499214	36.95647
5.3808000088	37.31881
5.4103798866	35.86951
5.4543099403	35.86951
5.4883799553	35.14489
5.5199201107	35.86951
5.580270052	34.42022
5.5886700153	34.05793
5.614700079	34.05793
5.6505599022	34.42022
5.6858000755	34.05793
5.7162699699	34.42022
5.7486801147	34.42022
5.7789599895	34.42022
5.7949900627	34.42022
5.8260900974	34.42022
5.8569700718	35.14489
5.8888399601	36.95647
5.9217500687	36.95647
5.9554901123	36.95647
5.98939991	36.95647
6.0221700668	38.04343
6.0553200245	38.40577
6.0839800835	38.40577
6.1167199612	40.21735
6.148070097	40.94197
6.178800106	42.02892
6.2189400196	43.47822
6.258480072	45.2898
6.2856199741	46.37676
6.3160800934	48.18834
6.348459959	49.27529
6.3803100586	50.6159
6.4186799526	51.5398
6.4565799236	53.38764
6.4832699299	55.23543
