0.968859911	122.9891
1.0855400562	124.221
1.1140100956	122.9891
1.1444299221	123.913
1.1764099598	122.9891
1.2055399418	122.9891
1.237869978	122.9891
1.2649099827	122.6811
1.2918999195	119.2934
1.3036000729	116.2137
1.3332500458	114.3659
1.3425199986	112.8261
1.3958799839	111.9021
1.4054501057	111.2862
1.4565200806	110.6703
1.4672300816	108.2065
1.4994599819	107.8985
1.5319600105	105.7427
1.5665299892	105.7427
1.5966999531	103.8949
1.6341700554	101.7391
1.6596601009	102.0471
1.6925599575	100.1992
1.7363100052	98.96736
1.7667200565	97.11951
1.7988801003	95.88765
1.8354001045	94.65574
1.8636300564	93.42388
1.9080300331	91.88399
1.9421799183	91.26806
1.9670300484	90.34417
1.9987399578	89.42022
2.0290899277	88.80429
2.061150074	88.49632
2.4297800064	88.80429
2.430150032	89.72824
2.4303700924	89.72824
2.4305698872	90.03621
2.4307599068	93.11591
2.4309399128	93.11591
2.4312000275	93.11591
2.4314200878	93.42388
2.4316599369	94.03981
2.4318299294	94.65574
2.4319899082	95.88765
2.4501600266	96.50358
2.489000082	98.35143
2.4987900257	98.35143
2.5337500572	98.65939
2.5653400421	100.1992
2.5973598957	99.58329
2.6280798912	100.8151
2.6586699486	101.7391
3.9896900654	103.2789
3.9901299477	103.8949
3.9904799461	103.5869
3.9908599854	104.8188
3.9911899567	105.7427
3.9916300774	106.3586
3.9919700623	106.9746
3.99229002	107.2826
3.9925999641	108.2065
3.9929299355	108.2065
3.993240118	109.1304
3.9936099052	110.3623
3.993940115	110.6703
3.9942500591	110.9782
3.9945299625	110.9782
3.9948101044	112.5181
3.9951100349	112.8261
3.9954199791	112.8261
3.9956901073	113.75
3.9959299564	114.3659
3.9963099957	115.2898
3.9965600967	115.2898
3.9967899323	115.9058
3.9970200062	117.4456
3.9972500801	117.7536
3.997469902	118.3695
3.9977099895	118.9855
3.9979300499	120.5253
3.9981300831	119.2934
3.998349905	120.5253
3.998529911	120.8333
3.9986999035	121.7572
3.9988598824	122.6811
3.9990200996	122.6811
3.999229908	123.297
3.999530077	124.221
3.9997301102	123.913
3.9998700619	124.8369
4.0361399651	126.6848
4.0364398956	126.0688
4.036730051	127.3007
4.0369200706	127.3007
4.0716500282	127.3007
4.1001899242	127.6087
4.1116099358	127.9166
4.1618599892	128.5326
4.1709198952	128.5326
4.2029399872	129.7645
4.2326700687	129.7645
4.2639899254	128.5326
4.2998299599	129.1485
4.3358399868	129.1485
4.3645000458	130.3804
4.396889925	130.9963
4.4269900322	130.0724
4.5337700844	130.6884
4.5340900421	130.3804
4.5342700481	130.3804
4.5428900719	131.3043
4.5731899738	132.2283
4.6031401157	131.6123
4.6338899136	132.2283
4.6686999798	132.5362
4.6990799904	132.8442
4.7337799072	132.8442
4.7629599571	132.2283
4.7946000099	132.8442
4.8272500038	132.8442
4.9119000435	134.692
4.9121699333	134.076
4.9354200363	133.4601
4.966629982	133.7681
4.9963099957	133.4601
5.030479908	134.076
5.0683300495	133.1521
5.1005399227	133.7681
5.1348099709	134.076
5.1636500359	133.1521
5.1939098835	134.076
5.2267799377	132.8442
5.2410700321	132.8442
5.2724900246	132.8442
5.3053300381	132.8442
5.3382101059	132.8442
5.3691799641	132.8442
5.4014699459	132.2283
5.4359099865	132.2283
5.4674100876	132.8442
5.5014200211	132.8442
5.5318200588	131.9202
5.5637800694	132.8442
5.5968899727	132.5362
5.6349899769	130.9963
5.6678199768	130.3804
5.7022199631	130.6884
5.7352199554	130.9963
5.7676999569	130.9963
5.7975299358	131.3043
5.8359799385	131.6123
5.9117999077	131.3043
5.9120700359	130.3804
5.9361701012	130.3804
5.9639298916	129.1485
5.9951899052	129.7645
6.0105400085	130.0724
6.043129921	129.1485
6.0733499527	127.6087
6.1071100235	126.6848
6.1381700039	126.6848
6.1702001095	125.7608
6.2011198997	126.6848
6.2411699295	125.1449
6.3579800129	125.4529
6.3583400249	123.913
6.3585300446	122.9891
6.3636500835	122.3731
6.3957700729	122.3731
6.4364099503	121.4493
6.6879301071	120.2173
6.6881999969	120.5253
6.6884300709	119.9094
6.6885900497	118.3695
6.6902699471	118.0616
6.6905100346	118.0616
6.6925899982	117.4456
6.7070400715	116.2137
6.7333900928	116.5217
6.7634301186	115.5978
6.7951900959	114.6739
6.8090898991	114.9818
7.4151198864	113.134
7.4155299664	113.134
7.4157800674	111.5941
7.4160499573	112.5181
7.4163000584	110.3623
7.4165101051	110.6703
7.4167098999	110.0543
7.4168999195	109.4383
7.4170899391	107.5905
7.4172799587	107.8985
