0.9479100704	84.80069
0.9687399864	84.18476
0.9949100018	83.87674
1.0240499973	83.87674
1.1498799324	85.41662
1.1799099445	84.18476
1.2099399567	84.49272
1.2393400669	84.18476
1.2709300518	84.49272
1.3027100563	84.80069
1.3364999294	84.49272
1.3433299065	85.10865
1.3959200382	92.80795
1.4056200981	98.96736
1.4381999969	101.7391
1.471339941	101.4311
1.6242198944	101.4311
1.6244599819	102.0471
1.6247301102	101.7391
1.6249101162	101.7391
1.6409900188	102.0471
1.6677100658	101.4311
1.7020099163	102.663
1.7388401031	101.4311
1.7637999058	101.4311
1.796610117	101.4311
1.8087799549	101.7391
1.865940094	102.663
1.8759000301	104.5108
1.9080300331	110.6703
1.9402000904	113.442
1.9741499424	115.9058
2.0033400059	120.5253
2.0388801098	125.1449
2.074090004	131.6123
2.1057200432	132.8442
2.1387400627	133.4601
2.1709599495	133.7681
2.2032299042	134.692
2.2437601089	133.4601
2.272769928	133.4601
2.305079937	132.8442
2.3456099033	132.8442
2.3699400425	132.2283
2.4011600018	133.1521
2.4381699562	132.8442
2.4775300026	130.0724
2.5076301098	127.9166
2.5359499454	126.6848
2.5634300709	125.4529
2.5947899818	123.913
2.6097800732	123.913
2.6428699493	119.9094
2.6975500584	112.8261
2.7075200081	104.8188
2.7396500111	102.663
2.7705099583	101.4311
2.8043000698	98.04341
2.8357200623	95.57969
2.8695800304	91.57603
2.9048099518	87.26446
2.932849884	85.41662
2.963629961	83.26081
3.0022399426	83.56877
3.0355000496	81.105
3.0679199696	77.40936
3.1037099361	71.24995
3.1354498863	67.55431
3.1665999889	66.93833
3.2034099102	66.3224
3.2362399101	66.01443
3.268239975	65.09054
3.3047499657	58.62316
3.3312299252	53.69561
3.3654301167	51.5398
3.3781099319	51.5398
3.4087300301	51.23183
3.4410300255	51.23183
3.4733700752	49.27529
3.5072300434	47.10138
3.5379500389	43.8405
3.5720601082	41.3043
3.6039099693	40.94197
3.635299921	39.13039
3.6714498997	38.40577
3.7005600929	37.31881
3.7306399345	34.78255
3.7622299194	35.86951
3.8017098904	34.78255
3.8349099159	34.78255
3.8669900894	34.42022
3.8999700546	35.14489
3.9299600124	34.78255
3.9628000259	34.42022
4.0028700829	34.78255
4.0413999557	34.78255
4.0710000992	34.42022
4.0995399952	34.42022
4.1322898865	34.78255
4.1460399628	35.86951
4.1794300079	34.78255
4.210089922	35.50717
4.2642900944	38.76805
4.2737998962	40.21735
4.3052000999	43.11588
4.3370599747	43.8405
4.3708899021	45.65214
4.402780056	50.30794
4.4389300346	54.31154
4.4727599621	57.69921
4.5009999275	58.93112
4.5313799381	58.93112
4.5706999302	58.93112
4.6041800976	59.54705
4.6366999149	64.47461
4.6666600704	70.32605
4.7005898952	74.02169
4.7315099239	75.56157
4.7718100548	75.56157
4.8034799099	75.56157
4.8380699158	75.25355
4.8655600548	75.56157
4.9390199184	75.25355
4.939260006	75.86954
4.9511198997	75.56157
5.0059700012	75.25355
5.0133900642	76.1775
5.0432701111	75.56157
5.0742399693	76.1775
5.1078600883	76.79343
5.1357700825	86.03255
5.1744000912	97.73544
5.2090899944	110.3623
5.2377300262	118.0616
5.2679100037	118.0616
5.2994999886	119.9094
5.329969883	120.5253
5.3747799397	123.605
5.4129099846	126.3767
5.4395399094	127.9166
5.4705200195	127.9166
5.5033800602	127.3007
5.5387599468	127.6087
5.5747699738	129.7645
5.6111299992	130.9963
5.6347301006	132.8442
5.667910099	133.4601
5.6993501186	133.4601
5.7148299217	133.7681
5.7446899414	132.8442
5.7812399864	133.1521
5.8328700066	132.8442
5.8422598839	132.8442
5.8732700348	132.8442
5.9056398869	132.5362
5.9614500999	132.5362
5.9721400738	128.5326
6.008409977	125.4529
6.0407099724	123.605
6.0714099407	124.221
6.1070799828	122.9891
6.1398398876	124.221
6.1722300053	120.5253
6.2073099613	115.2898
6.2397100925	111.5941
6.2709600925	109.7464
6.3039898872	110.0543
6.3395199776	110.6703
6.3715200424	109.4383
6.4069399834	105.4347
