13.4823698997	132.5362
13.4825398922	132.8442
13.4827299118	132.5362
13.4828898907	132.8442
13.4830400944	132.5362
13.4831900597	132.5362
13.5483899117	132.8442
13.5495300293	130.3804
13.5807600021	126.6848
13.611219883	119.9094
13.6241800785	113.134
13.6542699337	104.2029
13.7745499611	100.8151
13.7748000622	99.58329
13.7749700546	99.27532
13.7857899666	97.11951
13.8164598942	94.65574
13.8536999226	90.9601
13.8839099407	86.9565
13.9157700539	87.26446
13.9469399452	87.57243
13.9800601006	87.88039
14.0139501095	86.03255
14.0266199112	81.41302
14.0574100018	78.64128
14.0884699821	75.25355
14.1189899445	74.94558
14.1529200077	73.40576
14.1846001148	71.24995
14.2247300148	67.55431
14.255300045	65.09054
14.2845199108	63.55065
14.3205399513	64.16664
14.3479199409	63.85862
14.3774800301	63.55065
14.4170999527	60.47095
14.4663300514	56.15938
14.4839000702	54.00357
14.5170500278	53.38764
14.552959919	54.00357
15.8704600334	53.38764
15.8709099293	52.46369
15.8712399006	49.27529
15.8715999126	46.7391
15.8719201088	44.56518
15.8722100258	44.56518
15.8724999428	44.56518
15.8727800846	43.8405
15.8731100559	43.11588
15.8733999729	41.66664
15.8736701012	40.21735
15.8739900589	38.76805
15.8742599487	38.40577
15.8745100498	39.49273
15.8747599125	38.76805
15.8750100136	37.31881
15.8752799034	36.95647
15.8755600452	35.50717
15.8758199215	34.78255
15.8760800362	34.78255
15.8763101101	35.50717
15.8765199184	35.14489
15.8767299652	35.14489
15.8769299984	34.78255
15.8771300316	35.86951
15.8773200512	35.14489
15.8775100708	35.50717
15.8777201176	35.14489
15.8778998852	35.50717
15.878070116	35.14489
15.8782300949	35.14489
15.8783900738	35.14489
15.8785500526	34.78255
15.8787000179	35.50717
15.8788399696	36.59413
15.9921898842	38.04343
15.9924800396	41.3043
15.9952800274	43.8405
16.0144100189	44.20284
16.0170600414	43.8405
16.0174000263	46.01442
16.0176000595	46.37676
16.0308198929	48.91301
16.031069994	47.46372
16.0312299728	48.55067
16.0508000851	48.55067
16.0662200451	47.82605
16.0931799412	47.82605
16.1235001087	47.82605
16.1554598808	47.82605
16.1888000965	49.27529
16.2214798927	53.38764
16.2488200665	60.16298
16.2898499966	66.93833
16.3123500347	70.94198
16.3472700119	70.94198
16.3592400551	72.48181
16.3995699883	77.40936
16.4270100594	82.33691
16.4576499462	83.26081
16.4913198948	82.33691
16.5209999084	82.33691
16.5508899689	82.95284
16.5837299824	85.72458
16.6212899685	91.57603
17.0301001072	95.57969
17.0302100182	95.57969
17.0302801132	95.57969
17.0303399563	94.9637
17.0427498817	97.42748
17.042840004	102.971
17.0490300655	105.7427
17.0492200851	106.3586
17.0494101048	106.9746
17.0495500565	106.6667
17.0496799946	107.8985
17.0645399094	109.7464
17.0648601055	114.0579
17.0867199898	116.5217
17.1108100414	116.5217
17.1293599606	116.2137
17.1752099991	116.8297
17.2793300152	118.0616
17.2796099186	116.2137
17.2797698975	116.5217
17.3112299442	116.5217
17.322259903	118.0616
17.3523700237	116.2137
17.4746999741	116.2137
17.4750599861	117.7536
17.4752299786	117.7536
17.482749939	116.2137
17.5235099792	116.8297
17.6483399868	116.8297
17.6486299038	116.2137
17.6487998962	116.5217
18.0714700222	118.9855
18.0717499256	122.6811
18.0719599724	126.3767
18.0722200871	127.6087
18.0724101067	127.6087
18.0725901127	127.9166
18.0727701187	130.0724
18.0729401112	131.9202
18.07310009	133.4601
18.0732600689	134.692
18.0734200478	134.076
18.0736100674	133.4601
18.0737600327	133.4601
18.1283800602	133.7681
18.1291399002	133.1521
18.1503200531	133.7681
18.1690499783	132.5362
18.193500042	132.8442
18.2298901081	134.076
18.2582600117	134.076
18.2937200069	132.8442
18.3288600445	130.9963
18.3568599224	127.3007
18.3878700733	123.297
18.4208800793	122.9891
18.4549500942	122.6811
18.4925498962	120.5253
18.5214500427	117.7536
18.5597200394	115.5978
18.5891900063	114.0579
18.622879982	113.75
18.6488900185	112.2101
18.687609911	110.6703
18.7001600266	106.9746
18.731110096	104.2029
18.7661099434	102.971
18.7948300838	103.2789
18.8227601051	103.5869
18.8578500748	100.8151
18.8905699253	98.96736
18.9247999191	97.11951
18.955919981	92.80795
18.9879899025	90.65213
19.020250082	90.65213
19.0547499657	89.42022
19.1992800236	87.26446
19.1995799541	82.02895
19.1997499466	79.56517
19.2103600502	78.02529
19.2221999168	77.71732
19.2547500134	77.40936
19.2799899578	73.71372
19.3271501064	70.63402
19.357749939	68.17024
19.3845798969	66.3224
19.4173400402	66.3224
19.4540700912	66.3224
19.4668200016	66.01443
19.4951798916	64.16664
19.5301098824	59.23909
19.6527400017	57.08328
19.6530001163	55.23543
19.6531600952	56.46735
19.6643600464	55.85142
19.691380024	53.69561
20.2579898834	49.63763
20.258300066	47.46372
20.2585101128	46.37676
20.2587099075	46.7391
20.2588999271	46.7391
20.2591500282	46.7391
20.2593400478	44.92746
20.2595999241	42.75354
20.2597699165	40.57968
20.2599298954	39.85501
20.2600901127	40.94197
20.260240078	40.57968
20.260420084	39.13039
20.3083200455	37.68109
20.3086600304	36.95647
20.3088300228	36.23185
20.319619894	35.86951
20.319849968	35.86951
20.3300299644	35.86951
20.3418900967	35.86951
20.3637599945	35.50717
20.3939900398	34.78255
20.4264199734	34.42022
20.4609100819	34.05793
20.5011000633	34.42022
20.5276401043	35.14489
20.5645298958	34.05793
20.5919699669	35.14489
20.6265699863	34.05793
20.7505400181	34.78255
20.7507901192	35.14489
20.750950098	34.42022
20.7640399933	34.78255
20.7955598831	36.23185
20.8186399937	38.76805
20.8557798862	38.76805
20.8938601017	38.40577
20.9230499268	38.40577
20.9586000443	38.40577
20.9889500141	38.76805
21.0177400112	38.76805
21.0309700966	39.49273
21.0624499321	38.76805
21.1003301144	39.49273
21.1258900166	38.76805
21.1586201191	38.40577
21.221159935	38.76805
21.2322099209	38.76805
21.2603199482	38.04343
21.2909100056	40.21735
21.3241400719	44.56518
21.3554699421	52.15573
21.3877499104	61.08688
21.4184999466	68.47821
21.4579999447	73.40576
21.4896700382	74.94558
21.5206398964	74.94558
21.6514999866	76.1775
21.6517500877	79.87314
21.6520299911	84.80069
21.6596701145	87.26446
21.6891798973	86.64848
21.7222399712	86.34051
21.8270199299	86.9565
21.827270031	90.9601
21.8275001049	96.50358
22.1136200428	99.58329
22.1138899326	98.96736
22.1140599251	98.65939
22.1142199039	98.35143
22.1143701077	100.1992
22.1145200729	102.971
22.1226201057	107.5905
22.1228899956	109.4383
22.1230399609	110.0543
22.1455700397	109.4383
22.1585600376	111.5941
22.2059900761	115.5978
22.2292900085	118.0616
22.2615699768	119.9094
22.2934699059	118.9855
22.3274700642	118.9855
22.3585600853	119.9094
22.395070076	118.6775
23.6774799824	121.7572
23.6777899265	123.913
23.6780800819	125.4529
23.6782801151	126.3767
23.6784799099	126.6848
23.6786699295	127.6087
23.6788499355	129.7645
23.679019928	130.3804
23.6791899204	130.6884
23.6793899536	132.2283
23.6795799732	132.5362
23.6797399521	132.2283
23.6798899174	132.8442
23.6800301075	132.5362
23.7081999779	132.5362
23.7087199688	133.4601
23.7090098858	133.7681
23.7092599869	134.076
23.7095000744	132.8442
23.7097299099	133.7681
23.7099499702	133.7681
23.7101700306	134.692
23.7103900909	133.7681
23.7105998993	133.4601
23.7107999325	133.7681
23.7110300064	134.076
23.7112700939	133.1521
23.711509943	133.1521
23.7116999626	132.5362
23.7119600773	130.9963
23.7121400833	131.6123
23.7123301029	130.9963
23.7124900818	130.3804
23.7126400471	127.6087
23.7127799988	125.7608
23.712980032	125.1449
23.7673399448	124.8369
23.7778298855	125.4529
23.7949099541	125.4529
23.8051600456	122.9891
23.8054099083	118.6775
23.8056399822	116.5217
23.8058199883	116.2137
23.8312499523	115.5978
23.863339901	115.5978
23.8892700672	115.5978
23.9000599384	115.9058
23.9428501129	116.8297
23.9656600952	115.5978
24.0005700588	114.3659
24.0282099247	109.7464
24.0593400002	101.4311
24.0933699608	95.57969
24.1236801147	92.19196
24.1540598869	92.19196
24.1700699329	89.72824
24.2041099072	86.03255
24.232929945	81.41302
24.2737898827	80.79703
25.2311799526	80.79703
25.2316200733	80.1811
25.231869936	80.1811
25.2321500778	77.40936
25.2323598862	73.71372
25.2325699329	71.24995
25.2327599525	69.09414
25.2329599857	69.09414
25.2331600189	70.01809
25.2333400249	66.01443
25.233520031	61.3949
25.2336900234	57.69921
25.2338500023	58.31514
25.2340600491	57.39124
25.2342100143	58.31514
25.2343599796	56.77531
25.2344999313	54.92747
25.2893800735	50.92387
25.2897799015	49.99997
25.2899999619	48.55067
25.2901899815	48.55067
25.2903800011	47.46372
25.2905499935	46.37676
25.290719986	44.56518
25.2908899784	43.11588
25.2910499573	40.94197
25.2911999226	40.94197
25.2913498878	40.94197
25.2915599346	40.57968
25.3249299526	39.85501
25.3420300484	38.76805
25.3422698975	36.59413
25.356760025	36.59413
25.3684101105	36.23185
25.4068000317	36.95647
25.4338099957	36.23185
25.4623200893	36.23185
25.5011301041	36.59413
25.5362699032	37.31881
25.5653600693	36.23185
25.5923700333	36.95647
25.6289999485	36.23185
25.6636199951	35.86951
25.6937999725	36.23185
25.725509882	36.59413
25.7431399822	36.23185
25.7679998875	36.59413
25.811439991	36.95647
25.8364300728	36.95647
27.2086100578	36.23185
27.2090499401	35.86951
27.2093999386	37.31881
27.2097198963	36.59413
27.2100300789	37.31881
27.210340023	39.13039
27.2106800079	40.21735
27.2109799385	42.75354
27.211329937	43.8405
27.2116799355	44.20284
27.2119700909	44.56518
27.2122600079	46.01442
27.2125499249	49.63763
27.2128601074	52.77166
27.2131299973	53.69561
27.2133901119	54.00357
27.2137300968	53.69561
27.2139899731	54.00357
27.2142300606	54.6195
27.2144699097	57.08328
27.2146999836	62.01083
27.2149200439	63.85862
27.2151401043	64.78257
27.2153799534	65.70647
27.2156200409	67.24635
27.2158300877	70.63402
27.2160201073	72.78983
27.2163200378	77.40936
27.216520071	78.02529
27.2167301178	78.33331
27.2169098854	78.33331
27.2170801163	81.105
27.2172400951	88.49632
27.217400074	95.27167
27.21758008	97.11951
27.2177400589	96.81155
27.2178800106	95.88765
27.3365499973	96.50358
27.346570015	97.73544
27.3479199409	100.8151
27.3483901024	104.5108
27.3487300873	106.3586
27.3490200043	107.2826
27.3638300896	107.2826
27.3827500343	108.2065
27.7598099709	110.3623
27.7601799965	114.9818
27.7604000568	118.0616
27.7606399059	118.3695
27.7608299255	117.7536
27.7610199451	118.0616
27.7611899376	118.0616
27.76135993	118.0616
27.7615299225	118.9855
27.7616899014	120.2173
27.7618401051	122.9891
27.7619900703	125.7608
27.7621400356	127.6087
27.8003299236	128.5326
27.8121600151	130.3804
27.8229799271	131.6123
27.858230114	130.9963
27.8664600849	131.6123
27.9939699173	130.9963
27.9942200184	130.9963
27.994410038	131.6123
28.027009964	130.9963
28.5640099049	132.5362
28.5643498898	132.5362
28.5646700859	133.7681
28.5649199486	133.4601
28.5651299953	133.7681
28.5653400421	134.076
28.5655400753	134.692
28.5657300949	134.076
28.5659101009	133.7681
28.5660998821	133.4601
28.566270113	133.7681
28.5664699078	134.076
28.5666399002	132.8442
28.5668001175	132.8442
28.5669600964	131.9202
28.5671100616	132.8442
28.5672600269	132.8442
28.6397199631	130.3804
28.7979800701	127.9166
28.7982499599	126.6848
28.7985401154	126.0688
28.7987101078	127.9166
28.7988600731	127.3007
28.799079895	127.6087
28.8067800999	126.6848
28.831510067	127.3007
28.8566999435	122.6811
28.8718099594	119.2934
28.9027299881	118.0616
29.0235800743	114.3659
29.0238499641	114.3659
29.024009943	113.134
29.0412800312	113.134
29.0679299831	113.134
29.1036798954	113.134
29.1314001083	113.134
29.1613600254	113.134
29.2098100185	113.134
29.2315900326	113.134
29.2652199268	113.134
29.2982900143	112.8261
29.3341701031	112.5181
29.3671300411	106.9746
29.4024600983	98.35143
29.4308099747	86.9565
29.4649000168	82.33691
29.497590065	82.95284
29.5585999489	83.26081
29.5675899982	82.33691
30.1219599247	80.79703
30.1222798824	74.63762
30.1224999428	71.24995
30.122699976	71.55791
30.1228899956	71.24995
30.1230800152	71.24995
30.1232600212	71.24995
30.1235001087	67.24635
30.1237199306	61.08688
30.1238899231	57.08328
30.124049902	55.85142
30.1242599487	55.23543
30.124409914	54.31154
30.1245601177	50.92387
30.5498399734	47.46372
30.5502300262	47.10138
30.5504701138	45.65214
30.5506799221	46.01442
30.5508899689	46.7391
30.5510900021	44.92746
30.5512800217	43.11588
30.5515201092	41.66664
30.5517199039	39.85501
30.5518898964	40.21735
30.5520598888	40.21735
30.5522298813	40.21735
30.5523900986	38.40577
30.5525400639	37.31881
30.5526900291	35.86951
30.5528399944	35.86951
30.6092998981	35.50717
30.622989893	35.14489
30.6232299805	35.86951
30.6437299252	35.86951
30.6691501141	35.86951
31.4848599434	35.50717
31.4852199554	35.50717
31.4854700565	35.86951
31.485699892	35.86951
31.485929966	34.78255
31.4861400127	35.14489
31.486399889	35.50717
31.4866099358	34.05793
31.4868099689	34.42022
31.4870100021	34.42022
31.4872400761	34.42022
31.4874999523	34.78255
31.4876999855	34.42022
31.487869978	35.14489
31.4880399704	34.42022
31.4882099628	34.78255
31.4883699417	35.14489
31.488519907	35.86951
31.4887099266	40.94197
31.4888501167	44.56518
31.5466399193	46.7391
31.5469100475	48.18834
31.5470600128	47.46372
31.5472099781	47.10138
31.5531599522	49.99997
31.6024401188	53.69561
31.6026699543	55.85142
32.41918993	56.77531
32.4196100235	57.39124
32.4198200703	57.08328
32.420030117	57.39124
32.4202001095	57.39124
32.4203600883	59.23909
32.4205200672	63.85862
32.4207201004	68.78617
32.4208600521	74.63762
32.4419500828	75.25355
32.4422800541	75.25355
32.4425199032	74.94558
32.44272995	75.86954
32.4429399967	78.33331
32.4431900978	83.26081
32.4434399605	86.9565
32.4437100887	88.18836
32.4439098835	87.88039
32.4441299438	88.49632
32.4443099499	90.03621
32.4444799423	94.65574
32.4446399212	98.35143
32.4448099136	99.58329
32.4449601173	98.96736
32.4451100826	99.58329
32.4452500343	101.7391
33.8712000847	105.1268
33.8717200756	109.7464
33.8720800877	110.9782
33.8724000454	110.6703
33.8727099895	110.6703
33.873059988	110.6703
33.8733599186	110.6703
33.8737099171	110.3623
33.8740100861	110.6703
33.8743000031	113.134
33.8745698929	115.9058
33.8748500347	122.9891
33.8751599789	126.3767
33.8754899502	127.6087
33.875770092	127.9166
33.8761401176	127.6087
33.8764400482	127.6087
33.8766899109	130.0724
33.8769299984	131.6123
33.8771700859	132.2283
33.8773999214	131.6123
33.8776199818	132.2283
33.8778400421	131.9202
33.8780899048	132.5362
33.8782999516	131.9202
33.8784999847	132.8442
33.8787000179	133.7681
33.8788900375	133.4601
33.8790800571	134.076
33.8792600632	134.692
33.8795399666	134.076
33.8797399998	133.1521
33.8798999786	133.4601
33.8800599575	134.692
33.8802099228	133.1521
33.8803598881	133.4601
33.8805000782	133.1521
33.987940073	132.8442
34.001709938	131.6123
34.0175099373	131.3043
34.0178399086	132.2283
34.0180599689	129.7645
34.0317499638	128.5326
34.0320999622	127.3007
34.0322999954	124.8369
34.0592300892	125.4529
34.05960989	124.529
34.0598199368	124.221
34.0704200268	122.9891
34.081209898	121.1413
34.081510067	120.2173
34.0818600655	117.7536
34.0875198841	115.9058
34.1139500141	115.5978
34.1410799026	116.5217
34.1784200668	115.5978
34.204570055	116.2137
34.2335400581	115.9058
34.2667601109	114.0579
34.308619976	110.0543
34.3166899681	103.8949
34.34375	99.58329
34.378360033	99.58329
34.4108200073	98.04341
34.4404699802	97.11951
34.4712901115	95.57969
34.5057799816	92.80795
34.5386900902	88.49632
34.5698800087	87.26446
34.6009600163	84.80069
34.6453099251	83.56877
34.6665298939	81.105
34.7015199661	78.33331
34.7402698994	75.25355
34.7718501091	73.71372
34.8034999371	73.40576
34.8366100788	73.40576
34.8642299175	73.40576
34.896490097	72.48181
34.9466300011	68.47821
34.9747600555	64.78257
35.0010499954	62.62676
35.036730051	62.62676
35.072149992	63.24269
35.0969500542	62.62676
35.1170198917	59.54705
35.1676499844	54.00357
35.1826100349	49.99997
35.2093999386	47.46372
35.2391400337	48.18834
35.2731900215	46.7391
35.3024499416	45.2898
35.3420100212	43.8405
35.3838601112	42.02892
35.4140000343	40.94197
35.439909935	40.57968
35.4708800316	40.21735
35.6457901001	39.13039
35.6460299492	37.31881
35.646239996	36.59413
35.6463799477	36.23185
35.6711099148	36.59413
35.688270092	35.86951
35.7123599052	37.31881
35.7432999611	35.86951
35.7701098919	35.86951
35.8031799793	35.50717
35.8338398933	34.42022
35.8676199913	34.42022
35.8878400326	34.42022
35.9112699032	34.42022
35.9481899738	34.42022
36.0001900196	34.42022
36.0137000084	35.14489
36.0417900085	35.14489
36.0722799301	34.42022
36.1072599888	35.86951
36.1420800686	35.14489
36.1747899055	35.86951
36.2074398994	35.86951
36.2381498814	36.95647
36.2734799385	38.04343
36.3049900532	38.40577
36.338809967	38.04343
36.3757500648	39.85501
36.4056100845	42.75354
36.4364099503	43.8405
36.4708800316	44.92746
36.5051300526	45.2898
36.539730072	45.2898
36.572799921	47.10138
36.6056900024	51.23183
36.6371600628	53.69561
36.6634099483	54.6195
36.6816101074	54.6195
36.7127099037	56.15938
36.7444200516	57.69921
36.7760100365	60.16298
36.808909893	63.55065
36.8412599564	65.09054
36.8715200424	66.3224
36.9044299126	66.3224
36.9366500378	66.63036
37.0902400017	69.09414
37.0905001163	73.71372
37.0907099247	78.33331
37.0929400921	78.64128
37.197920084	78.94924
37.1982500553	78.64128
37.1985299587	79.87314
37.2129299641	85.41662
37.2387700081	89.72824
37.2764101028	91.57603
37.3060100079	92.19196
37.3376998901	91.88399
37.3697600365	91.26806
37.4036300182	94.65574
37.4379398823	100.5072
37.4499499798	102.355
37.4823100567	102.971
37.5103600025	102.971
37.5430800915	103.2789
37.5871798992	104.2029
37.6088500023	106.0507
37.7288200855	110.9782
37.7290699482	113.134
37.7292299271	113.134
37.742880106	114.3659
37.7724399567	114.9818
37.812390089	117.7536
37.8384900093	120.5253
37.8736200333	121.4493
37.9097800255	121.7572
37.9387700558	121.4493
37.9693300724	122.3731
38.0005300045	123.605
38.0372300148	126.6848
38.073679924	127.6087
38.1077098846	131.6123
38.1401998997	131.3043

