0.7607200146	85
0.861000061	91.958656
0.9611799717	98.781868
1.0614099503	105.33683
1.1616299152	111.495964
1.2618100643	117.139381
1.3619999886	122.157242
1.4621899128	126.451881
1.5624101162	129.939697
1.6626300812	132.552826
1.762830019	134.240387
1.8630199432	134.969543
1.9632298946	134.726089
2.0634400845	133.514786
2.1636300087	131.359192
2.2638599873	128.30127
2.3640599251	124.400536
2.4642999172	119.732918
2.5644900799	114.389259
2.6647200584	108.473579
2.764950037	102.101006
2.865170002	95.395584
2.9653398991	88.487823
3.0655100346	81.512177
3.1656899452	74.604416
3.2659099102	67.898994
3.3660900593	61.526421
3.4662899971	55.610737
3.5664699078	50.267082
3.6666901112	45.599461
3.7668800354	41.69873
3.8670699596	38.640808
3.9672501087	36.485214
4.0674500465	35.273907
4.1676399708	35.03046
4.2678198814	35.759613
4.3680200577	37.447174
4.4681999683	40.060299
4.5683999062	43.548122
4.6685900688	47.842758
4.7687799931	52.860619
4.8689599037	58.504036
4.9691400528	64.66317
5.0693600178	71.218132
5.169549942	78.041344
5.2697401047	85
5.3699400425	91.958656
5.4701299667	98.781868
5.570319891	105.33683
5.670550108	111.495964
5.7707700729	117.139381
5.8709599972	122.157242
5.9711699486	126.451881
6.0714099407	129.939697
6.1716299057	132.552826
6.2718300819	134.240387
6.3720400333	134.969543
6.4722700119	134.726089
6.5724799633	133.514786
6.6726999283	131.359192
6.7729198933	128.30127
6.8731300831	124.400536
6.9733300209	119.732918
7.0735399723	114.389259
7.1737499237	108.473579
7.2739698887	102.101006
7.3741800785	95.395584
7.4743900299	88.487823
7.5745899677	81.512177
7.6748099327	74.604416
7.7750499249	67.898994
7.8752601147	61.526421
7.9754500389	55.610737
8.0756399632	50.267082
8.1758298874	45.599461
8.2760300636	41.69873
8.3761899471	38.640808
8.4764099121	36.485214
8.5765800476	35.273907
8.6768000126	35.03046
8.777009964	35.759613
8.8771998882	37.447174
8.9773800373	40.060299
9.077630043	43.548122
9.1777999401	47.842758
9.2780001163	52.860619
9.3782000542	58.504036
9.4784100056	64.66317
9.5786499977	71.218132
9.6788499355	78.041344
9.7790699005	85
9.8793098927	91.958656
9.979569912	98.781868
10.0797801018	105.33683
10.1800200939	111.495964
10.2802500725	117.139381
10.3804199696	122.157242
10.4806199074	126.451881
10.5808300972	129.939697
10.6810200214	132.552826
10.7811899185	134.240387
10.8813500404	134.969543
10.9816000462	134.726089
11.0818300247	133.514786
11.1820700169	131.359192
11.2822999954	128.30127
11.3824999332	124.400536
11.4827198982	119.732918
11.5829401016	114.389259
11.6831800938	108.473579
11.7834300995	102.101006
11.8836200237	95.395584
11.9838399887	88.487823
12.0840799809	81.512177
12.1842501163	74.604416
12.2844500542	67.898994
12.3846399784	61.526421
12.4848299026	55.610737
12.5849900246	50.267082
12.6851599216	45.599461
12.7853400707	41.69873
12.8856201172	38.640808
12.9858500957	36.485214
13.0860600471	35.273907
13.1862499714	35.03046
13.2864499092	35.759613
13.3866701126	37.447174
13.4868400097	40.060299
13.5870699883	43.548122
13.6873099804	47.842758
13.787539959	52.860619
13.8877298832	58.504036
13.9879000187	64.66317
14.0880799294	71.218132
14.1882998943	78.041344
14.2885599136	85
14.3887999058	91.958656
14.4890398979	98.781868
14.5892701149	105.33683
14.6894500256	111.495964
14.7896199226	117.139381
14.8898200989	122.157242
14.9900500774	126.451881
15.0901999474	129.939697
15.1903800964	132.552826
15.290610075	134.240387
15.3907999992	134.969543
15.4910199642	134.726089
15.5912499428	133.514786
15.6914300919	131.359192
15.7916300297	128.30127
15.8918099403	124.400536
15.9919800758	119.732918
16.0921499729	114.389259
16.1923499107	108.473579
16.2925300598	102.101006
16.3927600384	95.395584
16.492939949	88.487823
16.5931398869	81.512177
16.6933100224	74.604416
16.7935400009	67.898994
16.8937599659	61.526421
16.993940115	55.610737
17.0941300392	50.267082
17.194329977	45.599461
17.2945599556	41.69873
17.3947899342	38.640808
17.4950199127	36.485214
17.5952301025	35.273907
17.6954500675	35.03046
17.7956800461	35.759613
17.8959000111	37.447174
17.9961299896	40.060299
18.0963699818	43.548122
18.1965699196	47.842758
18.2967700958	52.860619
18.397010088	58.504036
18.4972100258	64.66317
18.5974400043	71.218132
18.6976499557	78.041344
18.7978799343	85
18.8980898857	91.958656
18.9982700348	98.781868
19.0984499454	105.33683
19.1986000538	111.495964
19.2987999916	117.139381
19.3990299702	122.157242
19.499229908	126.451881
19.5994400978	129.939697
19.6996901035	132.552826
19.7998700142	134.240387
19.9001200199	134.969543
20.0003600121	134.726089
20.1005499363	133.514786
20.2007699013	131.359192
20.3010098934	128.30127
20.4012401104	124.400536
20.501470089	119.732918
20.6017100811	114.389259
20.7019500732	108.473579
20.8021900654	102.101006
20.9024200439	95.395584
21.0026600361	88.487823
21.1028900146	81.512177
21.2031300068	74.604416
21.3033499718	67.898994
21.4036200047	61.526421
21.5038399696	55.610737
21.6040699482	50.267082
21.7042999268	45.599461
