0.9231901169	85
1.0234498978	91.093468
1.1236801147	97.096092
1.2239599228	102.918396
1.3241999149	108.473579
1.4244799614	113.678825
1.5247600079	118.456528
1.6250200272	122.735481
1.72529006	126.451881
1.8255300522	129.550323
1.9257800579	131.984634
2.0259799957	133.718506
2.1262500286	134.726089
2.2265300751	134.992386
2.3267600536	134.513397
2.4270000458	133.296295
2.5272800922	131.359192
2.627530098	128.730988
2.727809906	125.450851
2.8280899525	121.567688
2.928319931	117.139381
3.028539896	112.231949
3.128770113	106.918556
3.2290399075	101.278404
3.329269886	95.395584
3.4294800758	89.357788
3.5297501087	83.255028
3.6300001144	77.178276
3.7302799225	71.218132
3.8305599689	65.46344
3.930850029	60
4.0311000347	54.909248
4.1314299107	50.267082
4.2316799164	46.1427
4.3319599628	42.597595
4.4322099686	39.684612
4.5324299335	37.447174
4.6326599121	35.91864
4.7328801155	35.121796
4.8331100941	35.068523
4.9333300591	35.759613
5.0335600376	37.184761
5.1337900162	39.322727
5.233989954	42.141636
5.3341801167	45.599461
5.4344000816	49.644661
5.5346200466	54.216927
5.6348500252	59.248096
5.7350800037	64.66317
5.8352799416	70.381416
5.9355299473	76.317589
6.0357298851	82.383202
6.1359701157	88.487823
6.2362000942	94.540451
6.3364100456	100.450851
6.4365999699	106.130913
6.5368700027	111.495964
6.6371500492	116.466019
6.7374100685	120.966988
6.837690115	124.931778
6.9379599094	128.30127
7.0382499695	131.025238
7.1385400295	133.06308
7.2388401031	134.384415
7.339099884	134.969543
7.4394199848	134.809738
7.5396800041	133.907379
7.6398599148	132.275925
7.7400898933	129.939697
7.8403699398	126.933525
7.9406499863	123.302223
8.0409100056	119.099915
8.1411800385	114.389259
8.2414500713	109.240479
8.341739893	103.730331
8.442029953	97.940948
8.5423300266	91.958656
8.6425900459	85.87262
8.7428898811	79.773575
8.8431699276	73.752449
8.9434700012	67.898994
9.0437300205	62.300476
9.1439900398	57.040356
9.2442200184	52.197048
9.3444600105	47.842758
9.4447100163	44.042397
9.5451900959	40.852619
9.645430088	38.32098
9.7457098961	36.485214
9.8460099697	35.372692
9.9463000298	35
10.0465800762	35.372692
10.1468799114	36.485214
10.2471499443	38.32098
10.3475000858	40.852619
10.4477899075	44.042397
10.5480399132	47.842758
10.6483199596	52.197048
10.7485899925	57.040356
10.8488500118	62.300476
10.9491400719	67.898994
11.0493900776	73.752449
11.1496698856	79.773575
11.2499499321	85.87262
11.3501999378	91.958656
11.4504699707	97.940948
11.55072999	103.730331
11.6509900093	109.240479
11.751240015	114.389259
11.8515300751	119.099915
11.9517800808	123.302223
12.0520401001	126.933525
12.1522901058	129.939697
12.252589941	132.275925
12.3528900146	133.907379
12.453150034	134.809738
12.5534501076	134.969543
12.6537499428	134.384415
12.7540299892	133.06308
12.8543200493	131.025238
12.9545800686	128.30127
13.0548501015	124.931778
13.1551198959	120.966988
13.2554500103	116.466019
13.3557500839	111.495964
