0.5897200108	35.14489
0.622289896	35.86951
0.6546800137	35.86951
0.6835598946	35.86951
0.717400074	35.50717
0.7444500923	35.50717
0.776540041	36.59413
0.8150200844	35.86951
0.8258199692	35.86951
0.856290102	36.59413
0.8886198997	35.86951
0.9198799133	35.86951
0.9522299767	38.40577
0.9861700535	43.11588
1.0181400776	50.30794
1.0503799915	59.54705
1.0828099251	67.55431
1.1152100563	74.02169
1.1478800774	79.87314
1.1813399792	81.105
1.2140600681	83.56877
1.2509100437	85.72458
1.2843899727	90.03621
1.3165800571	94.03981
1.3501000404	95.88765
1.3848900795	97.11951
1.4165000916	98.04341
1.4520800114	101.4311
1.487459898	105.1268
1.5111100674	109.1304
1.5441000462	110.6703
1.5759999752	111.5941
1.61206007	113.134
1.6259300709	114.6739
1.6541500092	117.1376
1.6908900738	118.6775
1.7180900574	120.5253
1.7544500828	121.7572
1.782959938	122.9891
1.8163099289	124.221
1.8477900028	126.0688
1.88022995	126.0688
1.9122800827	127.9166
1.9443500042	127.9166
1.9779500961	130.3804
2.020720005	130.0724
2.0487499237	130.9963
2.0818500519	132.5362
2.1130199432	132.5362
2.1447300911	132.2283
2.1777100563	132.2283
2.2165501118	133.7681
2.2488100529	133.4601
2.283010006	133.4601
2.3118700981	135
2.3434300423	134.076
2.3756899834	134.076
2.3886499405	134.076
2.421489954	133.4601
2.4540100098	134.076
2.4867999554	133.7681
2.5182800293	133.7681
2.5500400066	135
2.5818800926	133.4601
2.615639925	135
2.6480400562	134.076
2.6807999611	134.076
2.7185900211	135
2.7503900528	134.076
2.7813200951	135
2.8189799786	134.076
2.8486299515	134.692
2.8828599453	133.7681
2.9210700989	132.2283
2.9485299587	128.5326
2.9815299511	126.0688
3.0165801048	124.8369
3.0488400459	122.9891
3.0831799507	120.2173
3.1152200699	117.7536
3.147010088	115.5978
3.1765799522	114.9818
3.1910500526	114.3659
3.2229299545	112.8261
3.2543599606	110.3623
3.2865600586	108.2065
3.3194000721	106.9746
3.3522500992	104.2029
3.3846099377	102.663
3.4162800312	100.8151
3.4483399391	98.65939
3.4802000523	97.11951
3.5124800205	94.9637
3.5482900143	93.11591
3.5838000774	90.34417
3.6161499023	89.11225
3.6481699944	88.49632
3.6809101105	86.03255
3.7118899822	84.80069
3.749350071	82.33691
3.7829499245	80.79703
3.8167200089	77.71732
3.8513300419	74.94558
3.8776099682	71.24995
3.910599947	70.63402
3.9440500736	70.01809
3.9586699009	67.24635
3.9907500744	65.09054
4.0227100849	63.55065
4.0535900593	61.3949
4.0859799385	59.23909
4.1180500984	58.00717
4.150840044	57.08328
4.1840200424	55.5434
4.2161800861	54.6195
4.251529932	52.15573
4.2810199261	49.99997
4.3110001087	48.55067
4.343859911	48.18834
4.3862900734	46.37676
4.4189500809	44.92746
4.450979948	44.56518
4.4811599255	43.47822
4.5130999088	43.11588
4.5454800129	40.94197
4.5910298824	40.94197
4.6157999039	39.85501
4.6483199596	38.40577
4.6831200123	38.04343
4.712460041	37.31881
4.7258999348	36.95647
4.7576599121	37.31881
4.7923700809	37.31881
4.8236300945	37.31881
4.8542599678	36.95647
4.8878400326	36.95647
4.9184598923	36.23185
4.9526000023	36.23185
4.9889900684	36.23185
5.0201299191	36.23185
5.0515899658	36.23185
5.0824100971	36.23185
5.1127300262	36.23185
5.1519401073	36.23185
5.1856000423	36.59413
5.2204399109	36.59413
5.2518100739	38.04343
5.2838900089	39.13039
5.3158099651	40.21735
5.3509600163	40.57968
5.3849599361	41.66664
5.4226000309	42.75354
5.4491500854	45.2898
5.480989933	46.7391
5.5127298832	46.7391
5.5261900425	47.46372
5.5587799549	49.99997
5.5904200077	51.23183
5.6270899773	52.77166
5.6561000347	54.00357
5.6876699924	55.23543
5.7190001011	56.77531
5.7522199154	58.93112
5.7876799107	62.31879
5.817679882	67.55431
5.8524599075	73.40576
5.8831899166	78.64128
5.914659977	82.95284
5.9520299435	84.80069
5.9847400188	86.64848
6.0183699131	89.72824
6.0540699959	92.80795
6.0843501091	94.34777
6.1198999882	97.11951
6.1526200771	98.35143
6.1874101162	98.04341
6.2179698944	99.27532
6.2534298897	102.0471
6.2808101177	104.5108
6.2938799858	105.7427
6.3263299465	107.5905
6.3596100807	109.1304
6.3901500702	110.6703
6.4239299297	112.5181
6.4588201046	113.75
6.4877400398	115.5978
6.5200200081	117.7536
6.5527300835	118.0616
6.5847799778	118.6775
6.6171500683	120.5253
6.6516399384	122.3731
6.6839699745	125.4529
6.720979929	127.3007
6.7509999275	126.9927
6.7841100693	127.9166
6.815680027	129.1485
6.8483099937	129.1485
6.8842999935	130.3804
6.9208700657	130.9963
6.9554901123	132.5362
6.9851300716	133.7681
7.0171599388	133.4601
7.0488200188	134.076
7.0857799053	133.4601
7.0955600739	133.4601
7.1266899109	133.7681
7.1586101055	133.4601
7.189729929	133.7681
7.2219700813	134.076
7.2543399334	133.4601
7.2887399197	135
7.3236999512	135
7.3522400856	133.4601
7.384939909	134.692
7.4185199738	133.4601
7.4480900764	133.4601
7.4927101135	132.8442
7.528249979	132.8442
7.5565400124	131.6123
7.5909500122	131.6123
7.6211099625	130.0724
7.6520299911	130.3804
7.688970089	127.9166
7.7245800495	127.3007
7.7539100647	125.1449
7.7840800285	123.297
7.8166399002	122.3731
7.8481600285	121.1413
7.8621098995	120.2173
7.8951599598	116.8297
7.9282801151	115.5978
7.9600300789	113.75
7.9911301136	113.134
8.0235900879	111.9021
8.0548899174	110.6703
8.0881800652	108.5144
8.1248099804	106.0507
8.1565101147	103.5869
8.1873800755	101.7391
8.2183699608	102.663
8.2486999035	100.1992
8.2877299786	98.96736
8.3244400024	95.27167
8.356869936	93.11591
8.3877899647	88.18836
8.4203600883	86.9565
8.452270031	84.80069
8.4887700081	83.87674
8.5239799023	83.26081
8.5527200699	81.105
8.5853300095	78.64128
8.6160600185	74.94558
8.6482100487	72.17384
8.6630499363	71.24995
8.6941399574	68.78617
8.7275900841	66.63036
8.7605600357	65.09054
8.7910299301	64.78257
8.8221600056	62.01083
8.859400034	60.16298
8.8884599209	59.85502
8.9205598831	58.31514
8.9570100307	55.85142
8.9887599945	54.00357
9.0193200111	52.15573
9.0565600395	51.5398
9.0906400681	52.15573
9.121819973	51.5398
9.1576099396	49.27529
9.1898798943	47.10138
9.2210700512	45.2898
9.2565100193	43.8405
9.2911000252	43.11588
9.3210000992	40.94197
9.3552999496	40.21735
9.3872499466	39.49273
9.4165999889	39.13039
9.4307599068	38.76805
9.4633100033	37.68109
9.4958300591	36.95647
9.5266599655	36.59413
9.5595901012	36.59413
9.6133499146	35.86951
9.6227600574	35.86951
9.6577301025	37.31881
9.6888101101	35.50717
9.7209498882	35.86951
9.7528400421	35.86951
9.7888998985	35.86951
9.820909977	35.50717
9.8552100658	35.86951
9.8879199028	35.86951
9.9199800491	35.50717
9.9536299706	35.86951
9.9894199371	35.86951
10.0209100246	35.86951
10.0557699203	37.31881
10.0967800617	39.49273
10.1255099773	39.85501
10.152299881	40.94197
10.1915500164	43.11588
10.1991999149	44.20284
10.2313199043	44.56518
10.2624499798	46.01442
10.2948200703	47.46372
10.325740099	48.91301
10.3575699329	50.30794
10.3909900188	52.77166
10.4280099869	53.38764
10.459100008	54.6195
10.4904699326	57.08328
10.5205800533	58.93112
10.5518000126	59.85502
10.5840399265	61.3949
10.6264500618	63.85862
10.6586399078	66.01443
10.6911199093	67.86228
10.7246301174	68.47821
10.7542901039	69.71007
10.7849600315	70.94198
10.8291900158	72.78983
10.8580200672	76.1775
10.8881099224	79.56517
10.9210100174	82.33691
10.9530799389	84.80069
10.9839999676	86.34051
10.998939991	88.80429
11.0340900421	90.9601
11.0644700527	92.80795
11.0952699184	94.65574
11.1276199818	95.88765
11.158370018	96.81155
11.1902799606	98.35143
11.2272200584	100.8151
11.2613298893	103.2789
11.2925601006	105.7427
11.325330019	108.2065
11.3562500477	110.6703
11.3918299675	110.3623
11.4358699322	112.8261
11.4632198811	115.5978
11.4944300652	119.2934
11.5252799988	122.6811
11.5571899414	126.6848
11.5928900242	127.9166
11.6254498959	129.1485
11.6618199348	128.8405
11.6888399124	131.6123
11.722110033	130.9963
11.7518799305	132.2283
11.7667300701	132.5362
11.7987298965	133.4601
11.8297100067	133.7681
11.8645598888	134.076
11.8955800533	134.692
11.9271800518	134.692
11.9574398994	133.4601
11.9937899113	133.4601
12.0242900848	134.692
12.0585899353	133.4601
12.092099905	133.7681
12.1225399971	133.4601
12.1529700756	133.7681
12.1917200089	134.692
12.2247400284	135
12.2608499527	132.8442
12.2927899361	132.5362
12.3238201141	132.2283
12.9999198914	130.9963
13.0015699863	130.0724
13.0033099651	130.0724
13.0048599243	127.9166
13.0065100193	126.3767
13.0082600117	125.4529
13.0098500252	123.605
13.0112700462	122.9891
13.0128200054	121.7572
13.0143198967	119.9094
13.0159599781	119.9094
13.0173699856	118.0616
13.0189099312	115.2898
13.0204501152	115.2898
13.022190094	113.134
13.023070097	111.9021
13.0238199234	109.4383
13.0244700909	105.7427
13.0251100063	104.2029
13.0266098976	102.971
13.0281000137	101.1232
13.0583100319	98.96736
13.0701699257	96.81155
13.0996699333	93.42388
