0.859349966	47.46372
0.9746999741	48.91301
1.0033500195	47.82605
1.030369997	47.82605
1.0834999084	47.82605
1.1139700413	47.82605
1.1446499825	48.91301
1.1747100353	55.85142
1.2094199657	66.63036
1.2425498962	77.40936
1.2693901062	89.42022
1.2838499546	93.42388
1.3103699684	92.80795
1.3498299122	93.73184
1.3785200119	97.42748
1.4312899113	103.2789
1.4415800571	107.8985
1.4735500813	110.9782
1.5075800419	112.8261
1.5380699635	112.8261
1.5707900524	116.2137
1.6088299751	118.3695
1.6372900009	120.5253
1.671610117	121.1413
1.7059700489	122.6811
1.7356901169	121.4493
1.7679998875	122.9891
1.8071899414	125.4529
1.8367800713	126.6848
1.8637299538	127.9166
1.8810100555	130.0724
1.9104800224	129.4565
1.9423298836	130.3804
1.9785299301	130.6884
2.0113699436	131.3043
2.0500600338	132.5362
2.0759999752	133.4601
2.1048400402	134.692
2.135710001	133.7681
2.1717000008	134.076
2.2034699917	133.7681
2.2387299538	133.4601
2.2717599869	133.7681
2.3097300529	134.692
2.3394999504	133.7681
2.3805999756	133.4601
2.4140400887	133.4601
2.4405500889	133.1521
2.4763998985	133.1521
2.5081899166	133.4601
2.5349400043	132.8442
2.5680699348	132.8442
2.6098799706	132.5362
2.6350500584	130.9963
2.651540041	128.5326
2.689909935	126.3767
2.7207698822	125.7608
2.7465600967	125.4529
2.778719902	124.8369
2.8074998856	122.9891
2.8427500725	118.6775
2.8735399246	115.2898
2.9098000526	115.2898
2.9427800179	114.0579
2.9724500179	114.3659
3.0069599152	113.134
3.0319199562	108.2065
3.0731101036	103.2789
3.1067099571	102.355
3.1384699345	102.971
3.1714100838	102.663
3.2033400536	102.0471
3.2352499962	100.8151
3.2781300545	94.65574
3.3039801121	90.9601
3.3344600201	88.18836
3.3687899113	87.57243
3.3992300034	88.49632
3.4142899513	87.26446
3.4446599483	84.49272
3.4806098938	79.87314
3.5148999691	76.1775
3.5620200634	73.71372
3.5794301033	74.32965
3.6048700809	73.71372
3.6388499737	70.94198
3.6779699326	66.01443
3.7066700459	62.01083
3.7404000759	61.3949
3.7688500881	61.3949
3.8026599884	61.3949
3.8397800922	62.01083
3.8726000786	56.77531
3.9263699055	52.46369
3.9439899921	49.99997
3.9721200466	49.99997
4.0072300434	49.99997
4.0407600403	50.30794
4.0716099739	49.27529
4.1120700836	43.8405
4.1348800659	40.94197
4.1673998833	38.76805
4.2003099918	38.76805
4.2198500633	38.40577
4.2489900589	38.76805
4.2768800259	38.40577
4.3162500858	37.31881
4.3448998928	36.59413
4.3757600784	35.50717
4.4064400196	36.59413
4.4395999908	34.78255
4.4758601189	35.86951
4.5081100464	35.50717
4.5410499573	35.14489
4.5745999813	35.50717
4.6030199528	35.14489
4.6402299404	35.14489
4.6714699268	34.78255
4.706799984	35.14489
4.7387700081	36.23185
4.7695600986	37.31881
4.8083300591	38.04343
4.8409099579	39.49273
5.1179699898	38.76805
5.1183300018	41.3043
5.1185400486	44.20284
5.1187500954	45.65214
5.1189200878	46.01442
5.1190700531	46.37676
5.1192600727	47.46372
5.1194601059	47.10138
5.1226499081	48.18834
5.167730093	52.46369
5.1776399612	55.5434
5.208039999	57.08328
5.2409100533	58.00717
5.2719099522	58.62316
5.3084800243	58.31514
5.3457798958	61.3949
5.3779399395	66.3224
5.4072198868	70.63402
5.4410800934	71.24995
5.4738299847	71.24995
5.5031099319	72.48181
6.2624599934	78.64128
6.2628800869	84.18476
6.2631299496	86.03255
6.2634100914	85.72458
6.2637701035	86.03255
6.2639899254	86.64848
6.2641999722	91.88399
6.2644100189	97.11951
6.2646100521	98.65939
6.2648000717	98.96736
6.2650299072	98.96736
6.2652199268	99.27532
6.2653999329	101.1232
6.265599966	104.5108
6.2657699585	107.8985
6.2659299374	111.9021
6.2660899162	111.9021
6.2662398815	111.2862
6.2663900852	113.134
6.2665400505	115.9058
6.2851200104	118.9855
6.2854499817	120.5253
6.2856199741	121.7572
7.5108699799	122.6811
7.5113899708	121.7572
7.5117499828	122.9891
7.512059927	124.8369
7.512360096	128.5326
7.5126399994	129.1485
7.5130300522	130.3804
7.5133199692	130.0724
7.513600111	130.3804
7.5138800144	130.9963
7.5141499043	132.8442
7.5144200325	134.692
7.5146799088	134.692
7.5149600506	133.4601
7.5152099133	134.076
7.5155000687	134.076
7.5157499313	134.076
7.5159800053	134.076
7.5162100792	133.4601
7.5164599419	133.4601
7.5166800022	133.7681
7.516890049	134.692
7.5171000957	132.5362
7.5173900127	131.3043
7.5176000595	130.3804
7.5177900791	130.3804
7.5179700851	129.1485
7.5181500912	130.0724
7.5183200836	129.1485
7.5184900761	126.3767
7.5186500549	124.221
7.5188100338	120.5253
7.5189599991	120.2173
7.5191099644	119.9094
7.5192499161	119.9094
7.5370099545	116.8297
7.5373699665	112.2101
7.5631000996	110.3623
7.5635299683	108.8224
7.563740015	109.4383
7.5686600208	108.8224
7.6151499748	108.2065
7.6437900066	104.8188
7.6534800529	101.7391
7.7057299614	98.65939
7.7156400681	97.73544
7.7464799881	95.88765
7.7790699005	94.03981
7.810739994	92.80795
7.8459100723	88.80429
7.8767499924	84.18476
7.9078400135	82.33691
7.942679882	81.105
7.9754300117	81.105
8.0074999332	80.48907
8.0447599888	77.10139
8.0723500252	72.48181
8.1041600704	68.47821
8.1166799068	67.55431
8.1485600471	67.24635
8.1838099957	67.24635
8.2142400742	65.09054
8.2477400303	61.70287
8.2784500122	57.69921
8.3107299805	55.5434
8.3450100422	55.23543
8.3752601147	54.92747
8.4220199585	53.07968
8.4467499256	50.30794
8.4767100811	47.46372
8.5056800842	46.01442
8.5416500568	45.2898
8.5749099255	44.92746
8.6224000454	44.56518
8.6441500187	42.75354
8.677959919	40.21735
8.707859993	39.85501
8.7440800667	38.04343
8.7794399261	38.40577
8.8079199791	38.76805
8.841219902	38.76805
8.876529932	38.40577
8.8899300098	36.59413
8.917249918	35.86951
8.9549601078	35.14489
8.9898099899	35.14489
9.0129599571	34.78255
9.0463900566	34.78255
9.0802400112	35.50717
9.1125199795	34.78255
9.1470899582	35.86951
9.1771700382	34.78255
9.2077000141	35.86951
10.2176699638	34.42022
10.2180700302	34.78255
10.2183198929	34.78255
10.2185399532	36.59413
10.2187600136	37.68109
10.2189700603	38.04343
10.2191801071	40.21735
10.2194700241	42.39126
10.2196900845	44.56518
10.2198801041	45.2898
10.2200899124	45.65214
10.2202699184	45.2898
10.2204499245	46.01442
10.2206099033	47.46372
10.2207798958	52.15573
10.2209401131	57.39124
10.2210900784	62.62676
10.221280098	64.78257
10.2214200497	64.16664
10.24229002	65.70647
10.2427000999	68.78617
10.2430100441	72.17384
10.2432599068	75.86954
10.2434899807	78.02529
10.2436900139	78.02529
10.2438700199	78.33331
10.2440400124	79.87314
10.2442400455	84.49272
10.2444300652	90.03621
10.2446498871	91.88399
10.244820118	92.49998
10.2718300819	93.11591
10.2878699303	93.11591
10.3193700314	95.57969
10.3506801128	100.5072
10.379709959	102.355
10.4088599682	105.7427
10.4387700558	105.1268
10.4524900913	105.4347
10.484349966	106.9746
10.5168800354	112.8261
10.5524098873	116.8297
10.5819199085	117.4456
10.6196401119	118.0616
10.6510400772	118.0616
10.683259964	118.9855
10.7167499065	120.5253
10.7476599216	124.221
