1401188905.574592 	 81.512177
1401188905.674811 	 74.604416
1401188905.775046 	 67.898994
1401188905.875262 	 61.526421
1401188905.975453 	 55.610737
1401188906.075644 	 50.267082
1401188906.175825 	 45.599461
1401188906.276026 	 41.698730
1401188906.376187 	 38.640808
1401188906.476410 	 36.485214
1401188906.576581 	 35.273907
1401188906.676800 	 35.030460
1401188906.777011 	 35.759613
1401188906.877198 	 37.447174
1401188906.977384 	 40.060299
1401188907.077627 	 43.548122
1401188907.177799 	 47.842758
1401188907.278005 	 52.860619
1401188907.378201 	 58.504036
1401188907.478405 	 64.663170
1401188907.578645 	 71.218132
1401188907.678851 	 78.041344
1401188907.779071 	 85.000000
1401188907.879306 	 91.958656
1401188907.979567 	 98.781868
1401188908.079775 	 105.336830
1401188908.180017 	 111.495964
1401188908.280254 	 117.139381
1401188908.380417 	 122.157242
1401188908.480619 	 126.451881
1401188908.580831 	 129.939697
1401188908.681016 	 132.552826
1401188908.781190 	 134.240387
1401188908.881354 	 134.969543
1401188908.981597 	 134.726089
1401188909.081833 	 133.514786
1401188909.182072 	 131.359192
1401188909.282301 	 128.301270
1401188909.382501 	 124.400536
1401188909.482724 	 119.732918
1401188909.582943 	 114.389259
1401188909.683182 	 108.473579
1401188909.783425 	 102.101006
1401188909.883618 	 95.395584
1401188909.983844 	 88.487823
1401188910.084077 	 81.512177
1401188910.184248 	 74.604416
1401188910.284448 	 67.898994
1401188910.384637 	 61.526421
1401188910.484826 	 55.610737
1401188910.584987 	 50.267082
1401188910.685162 	 45.599461
1401188910.785337 	 41.698730
1401188910.885616 	 38.640808
1401188910.985846 	 36.485214
1401188911.086057 	 35.273907
1401188911.186253 	 35.030460
1401188911.286450 	 35.759613
1401188911.386670 	 37.447174
1401188911.486839 	 40.060299
1401188911.587068 	 43.548122
1401188911.687310 	 47.842758
1401188911.787537 	 52.860619
1401188911.887729 	 58.504036
1401188911.987897 	 64.663170
1401188912.088076 	 71.218132
1401188912.188297 	 78.041344
1401188912.288562 	 85.000000
1401188912.388799 	 91.958656
1401188912.489037 	 98.781868
1401188912.589267 	 105.336830
1401188912.689449 	 111.495964
1401188912.789619 	 117.139381
1401188912.889816 	 122.157242
1401188912.990051 	 126.451881
1401188913.090196 	 129.939697
1401188913.190378 	 132.552826
1401188913.290608 	 134.240387
1401188913.390797 	 134.969543
1401188913.491015 	 134.726089
1401188913.591249 	 133.514786
1401188913.691434 	 131.359192
1401188913.791627 	 128.301270
1401188913.891811 	 124.400536
1401188913.991980 	 119.732918
1401188914.092148 	 114.389259
1401188914.192352 	 108.473579
1401188914.292531 	 102.101006
1401188914.392763 	 95.395584
1401188914.492943 	 88.487823
1401188914.593139 	 81.512177
1401188914.693314 	 74.604416
1401188914.793535 	 67.898994
1401188914.893757 	 61.526421
1401188914.993939 	 55.610737
1401188915.094133 	 50.267082
1401188915.194333 	 45.599461
1401188915.294557 	 41.698730
1401188915.394791 	 38.640808
1401188915.495020 	 36.485214
1401188915.595227 	 35.273907
1401188915.695446 	 35.030460
1401188915.795680 	 35.759613
1401188915.895895 	 37.447174
1401188915.996128 	 40.060299
1401188916.096367 	 43.548122
1401188916.196569 	 47.842758
1401188916.296774 	 52.860619
1401188916.397005 	 58.504036
1401188916.497212 	 64.663170
1401188916.597436 	 71.218132
1401188916.697646 	 78.041344
1401188916.797876 	 85.000000
1401188916.898087 	 91.958656
1401188916.998266 	 98.781868
1401188917.098446 	 105.336830
1401188917.198601 	 111.495964
1401188917.298797 	 117.139381
1401188917.399028 	 122.157242
1401188917.499229 	 126.451881
1401188917.599442 	 129.939697
1401188917.699690 	 132.552826
1401188917.799872 	 134.240387
1401188917.900118 	 134.969543
1401188918.000355 	 134.726089
1401188918.100546 	 133.514786
1401188918.200771 	 131.359192
1401188918.301010 	 128.301270
1401188918.401243 	 124.400536
1401188918.501470 	 119.732918
1401188918.601712 	 114.389259
1401188918.701949 	 108.473579
1401188918.802188 	 102.101006
1401188918.902419 	 95.395584
1401188919.002655 	 88.487823
1401188919.102887 	 81.512177
1401188919.203129 	 74.604416
1401188919.303348 	 67.898994
1401188919.403621 	 61.526421
1401188919.503836 	 55.610737
1401188919.604074 	 50.267082
1401188919.704304 	 45.599461
1401188919.804533 	 41.698730
1401188919.904763 	 38.640808
1401188920.004960 	 36.485214
1401188920.105197 	 35.273907
1401188920.205440 	 35.030460
1401188920.305650 	 35.759613
1401188920.405816 	 37.447174
1401188920.505989 	 40.060299
1401188920.606158 	 43.548122
1401188920.706367 	 47.842758
1401188920.806550 	 52.860619
1401188920.906744 	 58.504036
1401188921.006949 	 64.663170
1401188921.107150 	 71.218132
1401188921.207382 	 78.041344
1401188921.307580 	 85.000000
1401188921.407799 	 91.958656
1401188921.508011 	 98.781868
1401188921.608254 	 105.336830
1401188921.708489 	 111.495964
1401188921.808705 	 117.139381
1401188921.908900 	 122.157242
1401188922.009097 	 126.451881
1401188922.109282 	 129.939697
1401188922.209502 	 132.552826
1401188922.309671 	 134.240387
1401188922.409830 	 134.969543
1401188922.510030 	 134.726089
1401188922.610246 	 133.514786
1401188922.710447 	 131.359192
1401188922.810635 	 128.301270
1401188922.910805 	 124.400536
1401188923.011005 	 119.732918
1401188923.111191 	 114.389259
1401188923.211420 	 108.473579
1401188923.311599 	 102.101006
1401188923.411790 	 95.395584
1401188923.511976 	 88.487823
1401188923.612167 	 81.512177
1401188923.712380 	 74.604416
1401188923.812613 	 67.898994
1401188923.912820 	 61.526421
1401188924.013052 	 55.610737
1401188924.113275 	 50.267082
1401188924.213494 	 45.599461
1401188924.313701 	 41.698730
1401188924.413880 	 38.640808
1401188924.514102 	 36.485214
1401188924.614314 	 35.273907
1401188924.714523 	 35.030460
1401188924.814682 	 35.759613
1401188924.914874 	 37.447174
1401188925.015100 	 40.060299
1401188925.115333 	 43.548122
1401188925.215560 	 47.842758
1401188925.315752 	 52.860619
1401188925.415934 	 58.504036
1401188925.516133 	 64.663170
1401188925.616356 	 71.218132
1401188925.716552 	 78.041344
1401188925.816744 	 85.000000
1401188925.916987 	 91.958656
1401188926.017167 	 98.781868
1401188926.117373 	 105.336830
1401188926.217575 	 111.495964
1401188926.317811 	 117.139381
1401188926.417984 	 122.157242
1401188926.518171 	 126.451881
1401188926.618406 	 129.939697
1401188926.718611 	 132.552826
1401188926.818878 	 134.240387
1401188926.919068 	 134.969543
1401188927.019273 	 134.726089
1401188927.119513 	 133.514786
1401188927.219751 	 131.359192
1401188927.319988 	 128.301270
1401188927.420175 	 124.400536
1401188927.520404 	 119.732918
1401188927.620612 	 114.389259
